method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
LOCO-W,100,0.636403159799542,1.0,-1.0911737676122746,1.0,0.18245550234645636,1.0,-0.5720006503412822,1.0,-0.31565397750563345,1.0,0.12883237903573352,1.0,-1.2129519294710778,1.0,0.9790765632376698,1.0,-1.3276158195552996,1.0,-0.4447987013934941,1.0,1.0243700321732243,0.0,1.2382513719808557,0.0,1.405753990769806,0.0,-0.47106292365499636,0.0,2.451222555006262e-08,0.0,1.266883519950921,0.0,-0.03744413938647099,0.0,-1.0852470611965102,0.0,-0.012963318657236636,0.0,-0.03218046960589113,0.0,-1.138132748323606,0.0,0.10933033585797956,0.0,0.969250571281239,0.0,-1.134932218848842,0.0,-1.1422858057247278,0.0,0.6245185097200646,0.0,-0.1136723304637124,0.0,0.03051506114910683,0.0,-0.3804581995547311,0.0,-1.092105406481874,0.0,-0.4530366776867039,0.0,1.0759451538596123,0.0,0.097295727672735,0.0,-1.1349275210141794,0.0,-0.17365932093307823,0.0,0.33935772129723124,0.0,1.1341906658491394,0.0,-0.1287830187929931,0.0,0.15699399942529949,0.0,-0.4027104174912257,0.0,-1.1900280618782932,0.0,-1.571589865952067e-06,0.0,-0.0663388631441975,0.0,-1.4116884784794514,0.0,0.19512162054208085,0.0,0.37194610594014293,0.0,0.006864356838848626,0.0,-1.223469283537791,0.0,-0.32322044836779246,0.0,-1.3372272145171324,0.0
LOCO-W,250,-0.00035690483733163297,1.0,0.2515246551863533,1.0,0.00046036893106054383,1.0,0.00820668759634477,1.0,0.2846876722319306,1.0,-0.10004294732618356,1.0,-0.13392559029577059,1.0,-0.10082105920059031,1.0,0.0003175229852099907,1.0,0.0080065633920483,1.0,0.2331601485273105,0.0,-0.34376608391993163,0.0,-0.003474872057572699,0.0,-0.2121858725963866,0.0,-0.21145066181856262,0.0,-0.00022327882218083715,0.0,1.0572755896752324,0.0,-0.18340054411517973,0.0,0.31934791577931704,0.0,0.009430356087166998,0.0,-0.006789876057767563,0.0,-0.0004720824540953098,0.0,-0.10099105311285965,0.0,-0.0018617549344835515,0.0,0.08624704205649343,0.0,0.31854003455847274,0.0,0.0055364051160895185,0.0,0.3045526686399757,0.0,0.21431920534003943,0.0,0.0028421107273804043,0.0,0.8604681025493399,0.0,-0.0016217167911926577,0.0,-0.27441635138356296,0.0,-0.0013827898420334472,0.0,-0.006626772094516077,0.0,0.2740290860880086,0.0,-0.055745859721670336,0.0,0.011537845620207423,0.0,0.07472527173787104,0.0,-0.0039638418057514856,0.0,0.03348492583317424,0.0,0.009306803749769093,0.0,0.3382259544552597,0.0,0.13866658767638504,0.0,0.24934709397384944,0.0,0.1136510040605325,0.0,0.273896260007956,0.0,-0.019229439609260438,0.0,0.6902392593874617,0.0,0.12468490915659249,0.0
LOCO-W,500,0.02017986137704925,1.0,0.010039125948492156,1.0,-0.0640976844892431,1.0,0.003126522578989557,1.0,0.0477984196325961,1.0,-0.03861599701531169,1.0,0.030467759047403915,1.0,2.0166121772970635,1.0,0.05765815272964589,1.0,0.0324451602531135,1.0,-0.06749315456036434,0.0,0.018634293682363308,0.0,-0.011311466546024754,0.0,0.16809885716347994,0.0,-0.043909379276107344,0.0,-0.04353273867689708,0.0,-0.06215372335172199,0.0,0.2641340728408544,0.0,0.1962091470468013,0.0,0.007336761946257003,0.0,-0.000956938513894307,0.0,0.07885571783416077,0.0,-0.010336004853174837,0.0,0.05886075764083556,0.0,0.010663019765379306,0.0,-0.023262710131595924,0.0,0.07453723459679672,0.0,0.0385015780078242,0.0,0.07650989094993702,0.0,-0.03678008175699313,0.0,0.047382636420233826,0.0,0.0414282434977638,0.0,0.000448709270623674,0.0,-0.18301618502785952,0.0,0.022515506665322028,0.0,-0.0072642050995909155,0.0,-0.0008928451001739566,0.0,0.011821140235899813,0.0,-0.042179731971263894,0.0,0.021119484872156008,0.0,0.01269579144723815,0.0,-0.04131902397786762,0.0,0.022152459229760117,0.0,-0.004290755782754922,0.0,0.03957865670300413,0.0,-0.001669622216635951,0.0,0.002563857844015597,0.0,0.04206886600895719,0.0,0.006515201143664614,0.0,0.04112166604963947,0.0
LOCO-W,1000,0.0013288531483352168,1.0,0.03084006220720538,1.0,-0.05266842011612435,1.0,-0.0022942143782092176,1.0,0.021536680380289767,1.0,-0.008039160925875626,1.0,0.008556107838465672,1.0,0.4066404387428394,1.0,0.039944275639644145,1.0,-0.038837801412219576,1.0,-0.0010425361698495905,0.0,0.008306477766277591,0.0,-0.03306235808300425,0.0,0.006662022841139634,0.0,-0.0004334380936917801,0.0,-0.03190734633557924,0.0,-0.012871712595069702,0.0,0.0056046500315798655,0.0,-0.0006200437905871557,0.0,0.0019381975800937896,0.0,-0.022107136150955522,0.0,-0.033827078833552134,0.0,0.14015055721588165,0.0,0.005257308072417714,0.0,-0.008229224538079309,0.0,-0.0044066647233790045,0.0,-0.008571652810925659,0.0,0.16096674148072465,0.0,-0.005193601200561249,0.0,-0.011397249858537113,0.0,-0.033089718624102864,0.0,-0.003242786582381529,0.0,0.011741769742069022,0.0,0.03679592831360393,0.0,-0.006809032098851768,0.0,0.0052442369079773584,0.0,-0.0009313556286699726,0.0,0.01206969237393478,0.0,-0.03436497877396494,0.0,0.0011846306153205372,0.0,0.05450041344289874,0.0,0.01210938463340986,0.0,0.008344851575266763,0.0,0.009562801566915661,0.0,-0.04272647391038695,0.0,0.009848275265069453,0.0,0.00876397517713569,0.0,-0.04303097263784739,0.0,0.017941924550967787,0.0,0.008974530262032621,0.0
LOCO-W,2000,-0.013949314454296566,1.0,0.06215447763896091,1.0,0.027742270358463723,1.0,0.14313435861705107,1.0,0.4408894249938396,1.0,-0.049103818758460295,1.0,0.0563343401224984,1.0,0.7859027423819214,1.0,-0.009837549865103348,1.0,0.08450242723677456,1.0,-0.01904180267305386,0.0,-0.011788164878137244,0.0,0.10002890155395702,0.0,0.04142621038428218,0.0,0.01834418148617029,0.0,-0.04110819479160109,0.0,0.02059964822964398,0.0,0.0025862008639364305,0.0,-0.005447039434193458,0.0,0.010053650747438376,0.0,0.037010401956087846,0.0,0.016184448052845093,0.0,-0.021341360695870972,0.0,-0.029493025627456995,0.0,-0.00126862591871639,0.0,-0.0475159168230851,0.0,-0.02120185101546757,0.0,0.02468140775421234,0.0,0.03884894804260972,0.0,-0.03230276551918746,0.0,0.01861492610433483,0.0,-0.01127923695479287,0.0,0.00018250390706836932,0.0,-0.021501094741382107,0.0,-0.002987369944129945,0.0,0.028454910689810528,0.0,-0.01355616078345375,0.0,0.024134291135444977,0.0,0.03753190395998205,0.0,-0.01637113479853659,0.0,-0.009203580832463467,0.0,-0.050702892230476526,0.0,-0.004142153519113397,0.0,0.018423975561738484,0.0,-0.08520032243661183,0.0,-0.04277990565502735,0.0,0.007197618280897617,0.0,-0.06289111076950984,0.0,-0.013313315824988434,0.0,0.009631590357017182,0.0
LOCO-W,5000,0.1044836334986093,1.0,0.12276271597565427,1.0,0.021409174132872556,1.0,0.32499003661017223,1.0,0.3490800080205762,1.0,0.052717898786520785,1.0,0.0394146094466171,1.0,1.1424205055591403,1.0,0.05483589970775603,1.0,0.15107116277343546,1.0,-0.024714607707215598,0.0,-0.02888679231991001,0.0,-0.008924912996796043,0.0,-0.010396363991147158,0.0,0.057704151529511416,0.0,0.020478889385001066,0.0,0.01160049484437058,0.0,-0.020842756193712782,0.0,-0.03967722330461806,0.0,0.011359358309950995,0.0,0.024825052116160765,0.0,-0.02963741400879274,0.0,-0.06609736791616058,0.0,-0.028337073200064258,0.0,-0.002987401262989235,0.0,0.07430352468352727,0.0,-0.003548301368954407,0.0,0.01295245955994955,0.0,0.03972322691094249,0.0,-0.006422949131316476,0.0,-0.030931218778466812,0.0,-0.013665820335034365,0.0,0.04882077971802522,0.0,0.025360466788004556,0.0,-0.005193658138667715,0.0,0.07475237266860642,0.0,0.03376517807443827,0.0,-0.013564250083454825,0.0,0.021469262941259733,0.0,-0.01074888454446358,0.0,0.003813133960253676,0.0,0.006470502150038006,0.0,-0.005702976186431174,0.0,0.024751940463751385,0.0,0.017982815172056948,0.0,0.022468915137335187,0.0,-0.03361212725360727,0.0,0.007768448657976096,0.0,-0.0296344868063876,0.0,-0.03263571926742906,0.0
LOCO-HD,100,-0.06464838261678452,1.0,-0.06662893448849205,1.0,-0.03778849886506608,1.0,0.01699798085650972,1.0,0.045346985103052795,1.0,0.011748675173670176,1.0,-0.07879607024362123,1.0,0.5114280008861551,1.0,-0.20176531868159886,1.0,0.07175487358028798,1.0,-0.06622028672920655,0.0,-0.14321140305133628,0.0,-0.17688935354229418,0.0,-0.05975853389396457,0.0,0.01232725457673034,0.0,0.06512380591680333,0.0,-0.03236910640904389,0.0,-0.13309904432227437,0.0,-0.08216323707453377,0.0,-0.1001920368432958,0.0,-0.04752592826862578,0.0,-0.039706195267336764,0.0,-0.05097023935165046,0.0,-0.005738739940081672,0.0,-0.011125440167808698,0.0,0.08668708069475084,0.0,0.048122739349997445,0.0,-0.04844670808974527,0.0,-0.16172926713148783,0.0,-0.012588910647660878,0.0,-0.08775461532131601,0.0,-0.24919593644785865,0.0,-0.06164965682874879,0.0,-0.1756807554272415,0.0,-0.22502905049036537,0.0,-0.09624938454283871,0.0,-0.09152803623006367,0.0,-0.018649527740400185,0.0,-0.06979929310162047,0.0,-0.11512623637342667,0.0,-0.051074421319048824,0.0,-0.06024126065783575,0.0,-0.07092188125262755,0.0,0.0034569333399674385,0.0,-0.02197415472399733,0.0,-0.058472794559770946,0.0,-0.0867986441849089,0.0,-0.0765233282510156,0.0,-0.0809780559779485,0.0,-0.18801631976277378,0.0
LOCO-HD,250,0.0680958051367111,1.0,-0.036944141314692036,1.0,0.10770750705439136,1.0,0.5149108589938898,1.0,0.1086477201369851,1.0,0.013078225781122832,1.0,-0.11656287018606548,1.0,1.1749202581085822,1.0,-0.06564661090534751,1.0,-0.00907639120362802,1.0,-0.018667661634700128,0.0,-0.017372028898443137,0.0,-0.07683836275770561,0.0,0.01573070079417338,0.0,0.08912750964482985,0.0,-0.1687778413657779,0.0,-0.04953821375820322,0.0,-0.04055181002094743,0.0,0.02442396207725883,0.0,0.019495846821360185,0.0,-0.03984338662141518,0.0,-0.04963985232101664,0.0,-0.07983263501969495,0.0,-0.0396728957158623,0.0,-0.035026072012535714,0.0,-0.04316732595371198,0.0,0.034243259344288735,0.0,-0.01124291073193362,0.0,-0.037682639880106894,0.0,-0.018689491438484307,0.0,0.0398367681279832,0.0,-0.03351315337302374,0.0,0.10788217533278877,0.0,0.061092630897698896,0.0,0.008037328438698754,0.0,-0.04927625495531296,0.0,0.03941705221925362,0.0,-0.06581941445490935,0.0,-0.030482090274869478,0.0,0.00011058306094424708,0.0,0.035875028715277146,0.0,-0.018891962607317403,0.0,0.00576962952743143,0.0,-0.036821287921001034,0.0,-0.060334718895297845,0.0,-0.09428940902965599,0.0,-0.003831221549765118,0.0,0.04111180665189007,0.0,0.02298623052080062,0.0,-0.018513789852721896,0.0
LOCO-HD,500,0.042445346492772984,1.0,0.19615982865387904,1.0,0.07306457677201728,1.0,0.6293530049462439,1.0,0.9612168246878898,1.0,0.21149062302332222,1.0,0.07214469670830637,1.0,1.1573663247930592,1.0,0.08221155022065263,1.0,0.17516368482206168,1.0,0.024902078903531688,0.0,0.05337357772790874,0.0,0.04467925219933111,0.0,0.013588846758154194,0.0,0.03643449338978799,0.0,0.05715712150916463,0.0,0.0076389632535351915,0.0,0.002037373475235249,0.0,0.026615647845305013,0.0,0.016962316911928177,0.0,0.05678099918130686,0.0,0.04897406889096034,0.0,0.04788240111041153,0.0,0.0018161249300492344,0.0,0.04873249208478514,0.0,0.05889608440997929,0.0,-0.001269614968201882,0.0,0.015202403050842861,0.0,0.027346396731826594,0.0,-0.00222429431379334,0.0,-0.04394851580316628,0.0,-0.017517690639931693,0.0,-0.03071836077165413,0.0,-0.00834622715058142,0.0,-0.016712124752002566,0.0,0.029864380348029407,0.0,0.008884111202621003,0.0,0.02072963513078152,0.0,0.015396807508953447,0.0,-0.02782369826827713,0.0,-0.015928329576743394,0.0,-0.03196688063302888,0.0,0.036117161678849374,0.0,0.005415463600578985,0.0,0.014466625342677286,0.0,0.0042036037973569584,0.0,0.031055116456475407,0.0,0.01210589337368706,0.0,0.004485978742710284,0.0,-0.04681698014980906,0.0
LOCO-HD,1000,0.2590600283184563,1.0,0.23185567009345065,1.0,0.17265341678940138,1.0,0.880783817769053,1.0,0.32296690130719563,1.0,0.07510965049110885,1.0,0.1134453874943262,1.0,1.477566539768704,1.0,0.07244954106036894,1.0,0.18064482802188242,1.0,0.06232761970979417,0.0,0.011661698879604554,0.0,0.020937607591172913,0.0,0.05528215866186681,0.0,0.0042981612551245,0.0,0.02876832351864156,0.0,0.04424929302585512,0.0,0.03585932027861616,0.0,0.03180862111194038,0.0,0.03263989880358786,0.0,0.0232243243681316,0.0,0.026104689383207536,0.0,0.019944771606903222,0.0,0.055429983241639835,0.0,0.02347257050153262,0.0,0.045448291342177205,0.0,0.09920604259981336,0.0,0.018377517273980182,0.0,0.06066262388847243,0.0,0.029800554340865926,0.0,0.05106017993247036,0.0,0.02681563009272292,0.0,0.012924972067029472,0.0,0.01834554617776729,0.0,0.033892197866405516,0.0,0.061094778211055134,0.0,0.04151107834681289,0.0,0.04100746731931104,0.0,0.050919228831878716,0.0,0.04750124158154789,0.0,0.0315844598446422,0.0,0.04003964796611448,0.0,0.017561652305000397,0.0,0.02916210507887218,0.0,0.017208155099271094,0.0,0.038059103236220526,0.0,0.036457402855460286,0.0,0.055896918691505926,0.0,0.0611713347223255,0.0,0.061944719048449004,0.0
LOCO-HD,2000,0.34086925210763475,1.0,0.1550986426172526,1.0,0.19174719516166017,1.0,0.9607969640484234,1.0,1.0414970915510389,1.0,0.06840159754493536,1.0,0.10924800027528214,1.0,1.2940486750473994,1.0,0.10063193709260998,1.0,0.23025025185694037,1.0,0.018454628225153313,0.0,-0.014698740507549823,0.0,-0.014165950730029686,0.0,0.02908990570240677,0.0,0.0020240073995937413,0.0,0.004014486513345017,0.0,-0.02021891237075235,0.0,0.01624200371475304,0.0,0.020968252454359626,0.0,0.00939792599585254,0.0,-0.00016873861777710886,0.0,-0.007296126184926921,0.0,0.030126805917404798,0.0,0.010403672946247111,0.0,0.014571278800912246,0.0,-0.006908253624064664,0.0,0.0063992287506366985,0.0,0.00309302256702082,0.0,0.004725143135989596,0.0,0.032127680021996396,0.0,0.02259590280867152,0.0,0.002178958955728172,0.0,-0.0005792928468627556,0.0,0.0141125976346822,0.0,0.009312728369711976,0.0,-0.0005689782713179659,0.0,0.0012635883431877382,0.0,0.01910419429795618,0.0,0.002339374931680016,0.0,-0.005375992808024477,0.0,0.014877929758529085,0.0,-0.0018044270446396782,0.0,0.002838624645824628,0.0,-0.005091343839192186,0.0,0.02040451651860342,0.0,0.015827603760094622,0.0,0.02999655166557391,0.0,0.007843795003632081,0.0,0.013848709030711448,0.0,-0.004683643867301135,0.0
LOCO-HD,5000,0.3600435185601072,1.0,0.20123476605239632,1.0,0.3653365072893471,1.0,0.9839812561710962,1.0,0.8962506905553521,1.0,0.11419781745950675,1.0,0.14289878410140433,1.0,1.7892939464558286,1.0,0.12204307415671989,1.0,0.33531050538109797,1.0,-0.01593525403223306,0.0,0.004449505344407578,0.0,0.00240094858934381,0.0,-0.005052704343717407,0.0,-0.02012939377142431,0.0,0.006789272088424281,0.0,-0.016223978997950916,0.0,0.0028701200143526062,0.0,-0.0081623339972553,0.0,-8.074784481848507e-05,0.0,-0.015741248015176623,0.0,-0.0005819474269973535,0.0,-0.01780786250691213,0.0,-0.011136878297459352,0.0,0.0015511226413308377,0.0,-0.00035225849222075833,0.0,-0.028105562121475858,0.0,0.0007105030265093237,0.0,-0.012189270069604574,0.0,-0.004255605934133211,0.0,-0.006704484598399896,0.0,0.0017437974052731953,0.0,-0.011834014872170062,0.0,-0.0014371775506321072,0.0,0.0049253208272324045,0.0,-0.03486733429432842,0.0,-0.005420001731254009,0.0,0.0016736175585231328,0.0,-0.007038971659048654,0.0,-0.012747772477086916,0.0,-0.012174256980864384,0.0,-0.02579927035305718,0.0,-0.007970239089886033,0.0,0.0031938978094220305,0.0,-0.010464544349489624,0.0,-0.012176189160674866,0.0,-0.004370465535010748,0.0,-0.028130334547877722,0.0,0.0012455300569188532,0.0,0.0014060350930897858,0.0
Robust-CPI,100,0.021967511621401314,1.0,0.06453014510989825,1.0,-0.009184043057884995,1.0,-0.028784160080950597,1.0,0.01308092829268339,1.0,-0.03494348710004838,1.0,-0.057163087520339335,1.0,0.4285468602744577,1.0,-0.057239487911955725,1.0,0.08615035347776039,1.0,-0.016149224202496013,0.0,-0.07236330189728367,0.0,-0.054031581017704895,0.0,0.024264423310185797,0.0,-0.01423430036054395,0.0,0.010506281353374563,0.0,0.01290039776076789,0.0,-0.0019392798932410021,0.0,-0.003134087632436853,0.0,-0.014398154149916985,0.0,-0.01537590208300839,0.0,-0.017447476135888627,0.0,-0.007390223387409023,0.0,-0.007165590750167054,0.0,0.011793266605552527,0.0,0.03848707518437446,0.0,0.0269043137605841,0.0,-0.14577573738301455,0.0,-0.08433678114723943,0.0,0.04294279052894448,0.0,0.0038359582442955413,0.0,-0.047027659499061514,0.0,-0.00501940559960728,0.0,-0.001992704619134306,0.0,-0.08800865206288634,0.0,0.01349415386819955,0.0,0.03704912702265291,0.0,-0.0060578422175120135,0.0,0.007744058490831807,0.0,0.0163624547819451,0.0,0.023872655232570962,0.0,0.03805309587200762,0.0,-0.012582274455393132,0.0,-0.007735134295430157,0.0,0.005703791721639898,0.0,0.03317607100064699,0.0,-0.002209949359676212,0.0,0.0037839302942475265,0.0,-0.010803503804378455,0.0,-0.053194960703909396,0.0
Robust-CPI,250,0.04649237949303013,1.0,-0.07968978615109226,1.0,-0.0057616951112106985,1.0,0.4698476041420612,1.0,0.2575598582407154,1.0,0.01619599975177274,1.0,-0.020484439501536385,1.0,0.8572820255283052,1.0,-0.001301003001203343,1.0,0.18107652669680457,1.0,0.012054441818289357,0.0,-0.002307688246763397,0.0,-0.0096365329098257,0.0,0.0040749588204730906,0.0,-0.021162981529511835,0.0,-0.03510614396562417,0.0,-0.015444064927302133,0.0,0.017550252552097734,0.0,0.019899776892418265,0.0,0.03667248437035193,0.0,0.0004560345019271656,0.0,0.00551923347178422,0.0,-0.023339122644167546,0.0,0.02486741234303682,0.0,-0.008713500102560364,0.0,4.629639180303064e-06,0.0,0.0007174386693038896,0.0,-0.019586980818315378,0.0,-0.007632961585180615,0.0,0.006168323603452854,0.0,0.008054952113336017,0.0,-0.00011762281324409233,0.0,-0.004320054531731333,0.0,0.008561731143285976,0.0,-0.010678388386496625,0.0,6.779883734592767e-05,0.0,0.006214100753751547,0.0,0.005464094174085574,0.0,0.0064463085245821975,0.0,-0.059469029859327206,0.0,0.007807598059651982,0.0,-0.009046928201091571,0.0,-0.003967187712829798,0.0,0.030443241156672005,0.0,-0.015799169890706934,0.0,0.0344918469300111,0.0,-0.0055917604670228304,0.0,0.001120752489132732,0.0,-0.0016409109254008928,0.0,-0.008516249852740142,0.0
Robust-CPI,500,0.03879500648355385,1.0,0.04482390498177103,1.0,0.009069744460075135,1.0,0.38190146209851544,1.0,0.5931537054163877,1.0,0.05036618089848152,1.0,0.08272195000187953,1.0,0.7012668567156956,1.0,0.015683804083092102,1.0,0.05800273468886775,1.0,0.006627788756270661,0.0,-0.008210775104202851,0.0,-0.011451395956012723,0.0,-0.011528786498113145,0.0,0.014595708174052403,0.0,0.0009514207358505479,0.0,-0.026562031094524406,0.0,-0.0069043831282958575,0.0,0.020439443975173773,0.0,-0.008998330877080544,0.0,-0.01082661411193458,0.0,0.024745462372825437,0.0,-0.0004974874498955082,0.0,-0.027823739659426992,0.0,-0.003561388051698054,0.0,-0.002757354700200019,0.0,-0.028216404705027367,0.0,0.0042396421568949546,0.0,0.019094789901101403,0.0,-0.015122114163038153,0.0,-0.011749949888349886,0.0,0.007993452990628118,0.0,-0.0016131505721770558,0.0,0.003718071798628486,0.0,-0.008381318419962853,0.0,0.005063278452895387,0.0,0.008601089982082998,0.0,-0.009519057531564214,0.0,-0.004426081774686417,0.0,-0.008465938971418523,0.0,0.007405773973245418,0.0,0.004651894083127091,0.0,0.008935831604965715,0.0,-0.03831229001677216,0.0,-0.015967599154321877,0.0,-0.022905409267282018,0.0,0.006958061233355295,0.0,-0.01459449163797245,0.0,-0.018287781425731255,0.0,-0.023832789574560677,0.0
Robust-CPI,1000,0.1805645619638234,1.0,0.11471793331384413,1.0,0.07900397612693374,1.0,0.6299411879980038,1.0,0.2329966033337957,1.0,0.0660475560274907,1.0,0.026443614853158322,1.0,0.8520383923007995,1.0,0.02664904464504847,1.0,0.1005079114545938,1.0,-0.0008416854535885466,0.0,-0.0040559649799928625,0.0,-0.0032972378364984596,0.0,-0.0008827062793624985,0.0,-0.007161033944437739,0.0,0.001578567431803018,0.0,-0.0007344172486966162,0.0,-0.000559107370357026,0.0,-0.004580462065459923,0.0,-0.006168281894993138,0.0,-0.005281331686190039,0.0,0.005625217993828657,0.0,0.0009685234330687868,0.0,-0.003574175289670381,0.0,-0.005216075872987497,0.0,-0.0037558396649915097,0.0,-0.004635633107346654,0.0,0.00019599904648534309,0.0,0.009109396499504213,0.0,0.010427400944525989,0.0,-0.013597487277618801,0.0,0.005738776921891246,0.0,-0.00534620299256156,0.0,-0.00696254039924803,0.0,-0.0034908456217654722,0.0,-0.0010424380894441026,0.0,0.004062501716530775,0.0,-0.0023353984593685066,0.0,-0.0013698123397618757,0.0,-0.0015573455410504296,0.0,0.00730341213611364,0.0,-0.000340530669369747,0.0,-0.004803913460937892,0.0,-8.305830994557375e-05,0.0,-0.003862744535688588,0.0,0.0019500892480334658,0.0,0.002589726037266381,0.0,0.004041181194554796,0.0,-0.0003452337830563272,0.0,-0.0014468776792923728,0.0
Robust-CPI,2000,0.23480588848449555,1.0,0.06820572029684507,1.0,0.13465535907495238,1.0,0.6673591298023689,1.0,0.9410052009130628,1.0,0.06730393904886299,1.0,0.06857739460701037,1.0,1.1373156119797518,1.0,0.04712639616073115,1.0,0.19526799701093875,1.0,-0.004569318435938955,0.0,0.0030283966510345132,0.0,-0.0062293351164954824,0.0,0.001327962145532294,0.0,-0.002083500180379737,0.0,0.004100406674401541,0.0,-0.00203658469441249,0.0,-0.004860358509509822,0.0,0.004818380089723805,0.0,-0.0015984312106009924,0.0,-0.007809605368511618,0.0,-0.004157079000002284,0.0,-0.007811590140498279,0.0,-0.0006804091497561701,0.0,0.004630367218694758,0.0,-0.011027885535582255,0.0,-0.0003558420253583923,0.0,0.0015547194457819137,0.0,-0.003002627511589286,0.0,-0.002942830168794738,0.0,0.006043860437262672,0.0,-0.006757593911319985,0.0,0.0009579915797440875,0.0,-0.003458279417382082,0.0,-0.0034945622010035763,0.0,-0.0005335105050424167,0.0,-0.0031649594377569645,0.0,-0.002381170414296499,0.0,0.0006334597115872667,0.0,-0.003954978505294925,0.0,0.00392959937861461,0.0,-0.0018174855195831417,0.0,-0.0020211004385738518,0.0,0.0005228956269632722,0.0,0.006498855671797491,0.0,-0.0080609305593482,0.0,-0.0007847025774637191,0.0,0.0011196705384913291,0.0,0.003232717261077484,0.0,-0.0019002511502847436,0.0
Robust-CPI,5000,0.2665769170386895,1.0,0.16151946479883555,1.0,0.30915542044527733,1.0,0.6645361086668896,1.0,0.6618348695833736,1.0,0.08380498973326468,1.0,0.09256519613453217,1.0,1.3589425268168684,1.0,0.08340206805441573,1.0,0.22640711944871567,1.0,0.0018422458813303268,0.0,-4.226305604532693e-05,0.0,-0.000336275123536148,0.0,-0.0010217858120810006,0.0,7.585655369694729e-05,0.0,-0.0005084714799162938,0.0,0.0002896099608583714,0.0,0.0004690975107164834,0.0,-0.0009959287165573936,0.0,-0.0014048226021682016,0.0,-0.0008381419679526214,0.0,-0.0005356786648987159,0.0,-0.001982389561851029,0.0,-0.0006787821421102871,0.0,0.0006706663649805575,0.0,-0.0005231300319925984,0.0,-0.002281080602003695,0.0,-0.0008867676670823696,0.0,-0.0009697556061283308,0.0,-0.0013504330153738227,0.0,0.0006101537869350849,0.0,-0.0037664853736258334,0.0,0.0009909547764695083,0.0,-0.00034030481723537875,0.0,1.8872672405765492e-05,0.0,-0.004629528418035423,0.0,-0.0012086085356578411,0.0,0.00029143523201259245,0.0,-0.0002458477209659799,0.0,-0.0037451103846143263,0.0,0.001585266464694358,0.0,-0.001192299179763853,0.0,-0.0015833001999418254,0.0,-0.000460157276790385,0.0,-0.0006861261041414167,0.0,0.0008310039050136113,0.0,-0.0010405054221862553,0.0,-0.000828406065954589,0.0,-0.0011777232004385083,0.0,-0.00031444968443498797,0.0
0.5*CPI,100,0.05173475833888119,1.0,0.10149505761984834,1.0,-0.07190631650675572,1.0,-0.06882940820838801,1.0,0.3862061845704492,1.0,-0.6667921026649637,1.0,-0.08187254732251636,1.0,0.23395450816627417,1.0,-0.1736620795210464,1.0,0.028570551162967917,1.0,-0.016472258407203455,0.0,0.022157116269818644,0.0,0.026797091078170965,0.0,0.0102589957842385,0.0,-0.07223947289902011,0.0,0.02514619717004507,0.0,-0.025366617981915418,0.0,0.01360248083261073,0.0,0.029283989497917773,0.0,0.027298070441891475,0.0,-0.043114950186105006,0.0,-0.03391738295647606,0.0,-0.006391002877010443,0.0,-0.013857706595290509,0.0,-0.031053628233452812,0.0,-0.010383537924862019,0.0,-0.010558775756019934,0.0,-0.0024681601054101776,0.0,-0.0038791510739564217,0.0,-0.010285996878862669,0.0,-0.008124353697017028,0.0,-0.00023368640531984397,0.0,-0.004391309472485894,0.0,0.009009644370584269,0.0,0.0096026949158734,0.0,0.0028567989165608765,0.0,0.029699170479610792,0.0,-0.014439401135876828,0.0,-0.018666790676876488,0.0,0.032945907825871146,0.0,0.05948609616035583,0.0,-0.02133545729910047,0.0,-0.033914537103426845,0.0,0.0015598153607205845,0.0,0.015492266253400722,0.0,0.024272870799336488,0.0,0.009874583512016422,0.0,-0.027701694692713552,0.0,0.043450179776206355,0.0,0.0009646246276018289,0.0
